,start,end
incipient,1987-08-04 05:00:00,1987-08-04 08:00:00
intensification,1987-08-04 09:00:00,1987-08-05 01:00:00
mature,1987-08-05 02:00:00,1987-08-05 04:00:00
decay,1987-08-05 05:00:00,1987-08-05 09:00:00
