,start,end
incipient,1990-09-07 08:00:00,1990-09-07 14:00:00
intensification,1990-09-07 15:00:00,1990-09-08 19:00:00
mature,1990-09-08 20:00:00,1990-09-09 06:00:00
decay,1990-09-09 07:00:00,1990-09-11 00:00:00
