,start,end
incipient,2003-07-16 21:00:00,2003-07-17 12:00:00
intensification,2003-07-17 13:00:00,2003-07-18 22:00:00
mature,2003-07-18 23:00:00,2003-07-19 10:00:00
decay,2003-07-19 11:00:00,2003-07-20 16:00:00
