,start,end
incipient,2010-12-03 14:00:00,2010-12-03 18:00:00
intensification,2010-12-03 19:00:00,2010-12-05 16:00:00
mature,2010-12-05 17:00:00,2010-12-06 02:00:00
decay,2010-12-06 03:00:00,2010-12-06 23:00:00
