,start,end
decay,2011-11-09 23:00:00,2011-11-10 12:00:00
intensification,2011-11-10 13:00:00,2011-11-11 10:00:00
mature,2011-11-11 11:00:00,2011-11-11 18:00:00
decay 2,2011-11-11 19:00:00,2011-11-12 23:00:00
