,start,end
incipient,2015-10-01 01:00:00,2015-10-01 07:00:00
intensification,2015-10-01 08:00:00,2015-10-01 21:00:00
mature,2015-10-01 22:00:00,2015-10-02 02:00:00
decay,2015-10-02 03:00:00,2015-10-02 20:00:00
