,start,end
intensification,2012-04-02 14:00:00,2012-04-03 02:00:00
mature,2012-04-03 03:00:00,2012-04-03 07:00:00
decay,2012-04-03 08:00:00,2012-04-04 10:00:00
intensification 2,2012-04-04 11:00:00,2012-04-04 21:00:00
mature 2,2012-04-04 22:00:00,2012-04-05 03:00:00
decay 2,2012-04-05 04:00:00,2012-04-06 11:00:00
