,start,end
incipient,2011-04-05 23:00:00,2011-04-06 11:00:00
intensification,2011-04-06 12:00:00,2011-04-08 12:00:00
mature,2011-04-08 13:00:00,2011-04-09 09:00:00
decay,2011-04-09 10:00:00,2011-04-13 02:00:00
