,start,end
decay,1995-08-02 04:00:00,1995-08-02 08:00:00
intensification,1995-08-02 09:00:00,1995-08-02 13:00:00
mature,1995-08-02 14:00:00,1995-08-02 15:00:00
decay 2,1995-08-02 16:00:00,1995-08-03 03:00:00
