,start,end
intensification,2008-10-01 18:00:00,2008-10-02 04:00:00
mature,2008-10-02 05:00:00,2008-10-02 07:00:00
decay,2008-10-02 08:00:00,2008-10-02 15:00:00
intensification 2,2008-10-02 16:00:00,2008-10-03 05:00:00
mature 2,2008-10-03 06:00:00,2008-10-03 09:00:00
decay 2,2008-10-03 10:00:00,2008-10-03 16:00:00
