,start,end
incipient,2012-04-21 12:00:00,2012-04-22 08:00:00
decay,2012-04-22 09:00:00,2012-04-27 17:00:00
intensification,2012-04-27 18:00:00,2012-05-02 19:00:00
mature,2012-05-02 20:00:00,2012-05-04 04:00:00
decay 2,2012-05-04 05:00:00,2012-05-08 17:00:00
