,start,end
incipient,2007-10-04 23:00:00,2007-10-05 16:00:00
decay,2007-10-05 17:00:00,2007-10-07 05:00:00
intensification,2007-10-07 06:00:00,2007-10-08 20:00:00
mature,2007-10-08 21:00:00,2007-10-09 07:00:00
decay 2,2007-10-09 08:00:00,2007-10-10 18:00:00
