,start,end
incipient,2019-12-06 07:00:00,2019-12-06 11:00:00
intensification,2019-12-06 12:00:00,2019-12-06 12:00:00
decay,2019-12-06 13:00:00,2019-12-06 19:00:00
intensification 2,2019-12-06 20:00:00,2019-12-07 03:00:00
mature,2019-12-07 04:00:00,2019-12-07 05:00:00
decay 2,2019-12-07 06:00:00,2019-12-07 07:00:00
