,start,end
incipient,1986-06-12 17:00:00,1986-06-12 18:00:00
intensification,1986-06-12 19:00:00,1986-06-13 13:00:00
mature,1986-06-13 14:00:00,1986-06-13 18:00:00
decay,1986-06-13 19:00:00,1986-06-14 04:00:00
