,start,end
intensification,1984-05-11 22:00:00,1984-05-12 12:00:00
mature,1984-05-12 13:00:00,1984-05-12 19:00:00
decay,1984-05-12 20:00:00,1984-05-14 01:00:00
intensification 2,1984-05-14 02:00:00,1984-05-14 21:00:00
mature 2,1984-05-14 22:00:00,1984-05-15 04:00:00
decay 2,1984-05-15 05:00:00,1984-05-16 01:00:00
