,start,end
incipient,2010-08-26 00:00:00,2010-08-26 17:00:00
intensification,2010-08-26 18:00:00,2010-08-29 03:00:00
mature,2010-08-29 04:00:00,2010-08-29 16:00:00
decay,2010-08-29 17:00:00,2010-08-30 09:00:00
intensification 2,2010-08-30 10:00:00,2010-08-31 05:00:00
mature 2,2010-08-31 06:00:00,2010-08-31 12:00:00
decay 2,2010-08-31 13:00:00,2010-09-01 20:00:00
