,start,end
intensification,2000-12-21 13:00:00,2000-12-22 17:00:00
mature,2000-12-22 18:00:00,2000-12-22 23:00:00
decay,2000-12-23 00:00:00,2000-12-23 13:00:00
intensification 2,2000-12-23 14:00:00,2000-12-24 23:00:00
mature 2,2000-12-25 00:00:00,2000-12-25 09:00:00
decay 2,2000-12-25 10:00:00,2000-12-27 00:00:00
