,start,end
incipient,2012-06-18 14:00:00,2012-06-18 15:00:00
intensification,2012-06-18 16:00:00,2012-06-19 10:00:00
mature,2012-06-19 11:00:00,2012-06-19 18:00:00
decay,2012-06-19 19:00:00,2012-06-21 06:00:00
intensification 2,2012-06-21 07:00:00,2012-06-23 07:00:00
mature 2,2012-06-23 08:00:00,2012-06-23 17:00:00
decay 2,2012-06-23 18:00:00,2012-06-24 09:00:00
