,start,end
incipient,1982-07-22 06:00:00,1982-07-23 08:00:00
decay,1982-07-23 09:00:00,1982-07-26 09:00:00
intensification,1982-07-26 10:00:00,1982-07-27 05:00:00
mature,1982-07-27 06:00:00,1982-07-27 13:00:00
decay 2,1982-07-27 14:00:00,1982-07-29 00:00:00
