,start,end
incipient,1981-01-29 17:00:00,1981-01-29 18:00:00
intensification,1981-01-29 19:00:00,1981-01-30 00:00:00
mature,1981-01-30 01:00:00,1981-01-30 03:00:00
decay,1981-01-30 04:00:00,1981-01-30 16:00:00
