,start,end
incipient,1983-01-06 22:00:00,1983-01-07 01:00:00
intensification,1983-01-07 02:00:00,1983-01-08 01:00:00
mature,1983-01-08 02:00:00,1983-01-08 12:00:00
decay,1983-01-08 13:00:00,1983-01-10 20:00:00
