,start,end
incipient,2001-07-03 07:00:00,2001-07-03 08:00:00
intensification,2001-07-03 09:00:00,2001-07-04 00:00:00
mature,2001-07-04 01:00:00,2001-07-04 09:00:00
decay,2001-07-04 10:00:00,2001-07-06 09:00:00
