,start,end
intensification,2013-08-25 03:00:00,2013-08-27 03:00:00
mature,2013-08-27 04:00:00,2013-08-27 20:00:00
decay,2013-08-27 21:00:00,2013-08-30 17:00:00
intensification 2,2013-08-30 18:00:00,2013-09-03 05:00:00
mature 2,2013-09-03 06:00:00,2013-09-04 04:00:00
decay 2,2013-09-04 05:00:00,2013-09-07 03:00:00
