,start,end
incipient,1998-11-06 23:00:00,1998-11-07 03:00:00
intensification,1998-11-07 04:00:00,1998-11-08 16:00:00
mature,1998-11-08 17:00:00,1998-11-09 10:00:00
decay,1998-11-09 11:00:00,1998-11-13 02:00:00
