,start,end
incipient,1980-07-06 01:00:00,1980-07-06 03:00:00
intensification,1980-07-06 04:00:00,1980-07-07 18:00:00
mature,1980-07-07 19:00:00,1980-07-08 02:00:00
decay,1980-07-08 03:00:00,1980-07-08 17:00:00
intensification 2,1980-07-08 18:00:00,1980-07-10 10:00:00
mature 2,1980-07-10 11:00:00,1980-07-10 22:00:00
decay 2,1980-07-10 23:00:00,1980-07-12 09:00:00
