,start,end
decay,1996-05-23 12:00:00,1996-05-24 03:00:00
intensification,1996-05-24 04:00:00,1996-05-25 13:00:00
mature,1996-05-25 14:00:00,1996-05-25 22:00:00
decay 2,1996-05-25 23:00:00,1996-05-26 21:00:00
