,start,end
incipient,1999-02-18 07:00:00,1999-02-18 19:00:00
intensification,1999-02-18 20:00:00,1999-02-18 20:00:00
decay,1999-02-18 21:00:00,1999-02-19 02:00:00
intensification 2,1999-02-19 03:00:00,1999-02-19 07:00:00
decay 2,1999-02-19 08:00:00,1999-02-19 19:00:00
