,start,end
incipient,1985-06-07 11:00:00,1985-06-08 02:00:00
intensification,1985-06-08 03:00:00,1985-06-09 16:00:00
mature,1985-06-09 17:00:00,1985-06-10 04:00:00
decay,1985-06-10 05:00:00,1985-06-11 10:00:00
