,start,end
intensification,1994-08-28 22:00:00,1994-08-29 08:00:00
mature,1994-08-29 09:00:00,1994-08-29 11:00:00
decay,1994-08-29 12:00:00,1994-08-29 22:00:00
intensification 2,1994-08-29 23:00:00,1994-08-30 10:00:00
mature 2,1994-08-30 11:00:00,1994-08-30 13:00:00
decay 2,1994-08-30 14:00:00,1994-08-30 21:00:00
