,start,end
incipient,2010-08-30 18:00:00,2010-08-31 00:00:00
intensification,2010-08-31 01:00:00,2010-09-01 08:00:00
mature,2010-09-01 09:00:00,2010-09-01 16:00:00
decay,2010-09-01 17:00:00,2010-09-02 10:00:00
intensification 2,2010-09-02 11:00:00,2010-09-04 00:00:00
mature 2,2010-09-04 01:00:00,2010-09-04 08:00:00
decay 2,2010-09-04 09:00:00,2010-09-05 01:00:00
