,start,end
incipient,1997-07-03 11:00:00,1997-07-03 15:00:00
intensification,1997-07-03 16:00:00,1997-07-04 08:00:00
mature,1997-07-04 09:00:00,1997-07-04 15:00:00
decay,1997-07-04 16:00:00,1997-07-05 19:00:00
