,start,end
intensification,2005-12-06 06:00:00,2005-12-07 11:00:00
mature,2005-12-07 12:00:00,2005-12-07 20:00:00
decay,2005-12-07 21:00:00,2005-12-09 07:00:00
intensification 2,2005-12-09 08:00:00,2005-12-11 23:00:00
mature 2,2005-12-12 00:00:00,2005-12-12 16:00:00
decay 2,2005-12-12 17:00:00,2005-12-14 19:00:00
