,start,end
decay,2014-07-05 14:00:00,2014-07-05 22:00:00
intensification,2014-07-05 23:00:00,2014-07-06 04:00:00
mature,2014-07-06 05:00:00,2014-07-06 07:00:00
decay 2,2014-07-06 08:00:00,2014-07-07 00:00:00
