,start,end
incipient,1990-10-06 16:00:00,1990-10-07 03:00:00
intensification,1990-10-07 04:00:00,1990-10-08 22:00:00
mature,1990-10-08 23:00:00,1990-10-09 11:00:00
decay,1990-10-09 12:00:00,1990-10-11 05:00:00
