,start,end
incipient,2011-09-01 10:00:00,2011-09-01 18:00:00
decay,2011-09-01 19:00:00,2011-09-03 02:00:00
intensification,2011-09-03 03:00:00,2011-09-04 07:00:00
mature,2011-09-04 08:00:00,2011-09-04 16:00:00
decay 2,2011-09-04 17:00:00,2011-09-05 20:00:00
