,start,end
incipient,2014-02-18 14:00:00,2014-02-18 20:00:00
intensification,2014-02-18 21:00:00,2014-02-20 01:00:00
mature,2014-02-20 02:00:00,2014-02-20 15:00:00
decay,2014-02-20 16:00:00,2014-02-23 05:00:00
