,start,end
incipient,2008-12-22 22:00:00,2008-12-23 06:00:00
intensification,2008-12-23 07:00:00,2008-12-24 03:00:00
mature,2008-12-24 04:00:00,2008-12-24 11:00:00
decay,2008-12-24 12:00:00,2008-12-25 15:00:00
