,start,end
incipient,1986-03-13 10:00:00,1986-03-13 10:00:00
intensification,1986-03-13 11:00:00,1986-03-13 15:00:00
mature,1986-03-13 16:00:00,1986-03-13 17:00:00
decay,1986-03-13 18:00:00,1986-03-14 01:00:00
residual,1986-03-14 02:00:00,1986-03-14 09:00:00
