,start,end
intensification,1991-08-10 22:00:00,1991-08-11 16:00:00
mature,1991-08-11 17:00:00,1991-08-11 22:00:00
decay,1991-08-11 23:00:00,1991-08-13 00:00:00
intensification 2,1991-08-13 01:00:00,1991-08-14 02:00:00
mature 2,1991-08-14 03:00:00,1991-08-14 09:00:00
decay 2,1991-08-14 10:00:00,1991-08-15 07:00:00
