,start,end
incipient,1986-01-08 23:00:00,1986-01-09 00:00:00
intensification,1986-01-09 01:00:00,1986-01-09 08:00:00
mature,1986-01-09 09:00:00,1986-01-09 11:00:00
decay,1986-01-09 12:00:00,1986-01-09 18:00:00
residual,1986-01-09 19:00:00,1986-01-10 03:00:00
