,start,end
incipient,2013-08-30 01:00:00,2013-08-30 02:00:00
decay,2013-08-30 03:00:00,2013-08-30 15:00:00
intensification,2013-08-30 16:00:00,2013-08-30 23:00:00
mature,2013-08-31 00:00:00,2013-08-31 03:00:00
decay 2,2013-08-31 04:00:00,2013-08-31 23:00:00
