,start,end
decay,2000-02-22 09:00:00,2000-02-22 16:00:00
intensification,2000-02-22 17:00:00,2000-02-23 04:00:00
mature,2000-02-23 05:00:00,2000-02-23 09:00:00
decay 2,2000-02-23 10:00:00,2000-02-24 11:00:00
