,start,end
incipient,2012-09-22 22:00:00,2012-09-23 02:00:00
intensification,2012-09-23 03:00:00,2012-09-23 22:00:00
mature,2012-09-23 23:00:00,2012-09-24 07:00:00
decay,2012-09-24 08:00:00,2012-09-25 18:00:00
