,start,end
incipient,2007-09-20 00:00:00,2007-09-20 04:00:00
decay,2007-09-20 05:00:00,2007-09-21 03:00:00
intensification,2007-09-21 04:00:00,2007-09-22 02:00:00
mature,2007-09-22 03:00:00,2007-09-22 08:00:00
decay 2,2007-09-22 09:00:00,2007-09-22 22:00:00
residual,2007-09-22 23:00:00,2007-09-23 08:00:00
