,start,end
intensification,1990-10-31 15:00:00,1990-11-01 04:00:00
mature,1990-11-01 05:00:00,1990-11-01 08:00:00
decay,1990-11-01 09:00:00,1990-11-01 22:00:00
residual,1990-11-01 23:00:00,1990-11-03 09:00:00
