,start,end
incipient,1996-11-20 21:00:00,1996-11-21 12:00:00
intensification,1996-11-21 13:00:00,1996-11-24 17:00:00
mature,1996-11-24 18:00:00,1996-11-25 15:00:00
decay,1996-11-25 16:00:00,1996-11-28 04:00:00
