,start,end
incipient,2007-03-26 23:00:00,2007-03-27 02:00:00
intensification,2007-03-27 03:00:00,2007-03-27 19:00:00
mature,2007-03-27 20:00:00,2007-03-28 05:00:00
decay,2007-03-28 06:00:00,2007-03-30 05:00:00
