,start,end
incipient,1993-09-29 21:00:00,1993-09-30 02:00:00
intensification,1993-09-30 03:00:00,1993-10-01 04:00:00
mature,1993-10-01 05:00:00,1993-10-01 15:00:00
decay,1993-10-01 16:00:00,1993-10-03 09:00:00
