,start,end
incipient,1984-03-22 00:00:00,1984-03-22 03:00:00
decay,1984-03-22 04:00:00,1984-03-22 19:00:00
intensification,1984-03-22 20:00:00,1984-03-23 03:00:00
mature,1984-03-23 04:00:00,1984-03-23 07:00:00
decay 2,1984-03-23 08:00:00,1984-03-23 21:00:00
residual,1984-03-23 22:00:00,1984-03-24 10:00:00
