,start,end
decay,1979-06-23 22:00:00,1979-06-24 10:00:00
intensification,1979-06-24 11:00:00,1979-06-25 03:00:00
mature,1979-06-25 04:00:00,1979-06-25 07:00:00
decay 2,1979-06-25 08:00:00,1979-06-25 18:00:00
