,start,end
incipient,1983-05-03 13:00:00,1983-05-03 15:00:00
decay,1983-05-03 16:00:00,1983-05-04 21:00:00
intensification,1983-05-04 22:00:00,1983-05-06 00:00:00
mature,1983-05-06 01:00:00,1983-05-06 09:00:00
decay 2,1983-05-06 10:00:00,1983-05-07 17:00:00
