,start,end
incipient,2016-10-04 22:00:00,2016-10-05 00:00:00
intensification,2016-10-05 01:00:00,2016-10-05 19:00:00
mature,2016-10-05 20:00:00,2016-10-06 01:00:00
decay,2016-10-06 02:00:00,2016-10-06 21:00:00
