,start,end
intensification,1994-06-16 17:00:00,1994-06-17 10:00:00
mature,1994-06-17 11:00:00,1994-06-17 15:00:00
decay,1994-06-17 16:00:00,1994-06-18 08:00:00
intensification 2,1994-06-18 09:00:00,1994-06-19 06:00:00
mature 2,1994-06-19 07:00:00,1994-06-19 12:00:00
decay 2,1994-06-19 13:00:00,1994-06-20 05:00:00
