,start,end
incipient,1992-09-07 20:00:00,1992-09-08 10:00:00
intensification,1992-09-08 11:00:00,1992-09-10 12:00:00
mature,1992-09-10 13:00:00,1992-09-11 07:00:00
decay,1992-09-11 08:00:00,1992-09-13 22:00:00
intensification 2,1992-09-13 23:00:00,1992-09-15 08:00:00
mature 2,1992-09-15 09:00:00,1992-09-16 01:00:00
decay 2,1992-09-16 02:00:00,1992-09-19 16:00:00
