,start,end
intensification,2004-10-27 00:00:00,2004-10-27 18:00:00
mature,2004-10-27 19:00:00,2004-10-27 22:00:00
decay,2004-10-27 23:00:00,2004-10-28 08:00:00
intensification 2,2004-10-28 09:00:00,2004-10-29 15:00:00
mature 2,2004-10-29 16:00:00,2004-10-29 22:00:00
decay 2,2004-10-29 23:00:00,2004-10-30 16:00:00
