,start,end
incipient,1982-03-05 16:00:00,1982-03-05 22:00:00
intensification,1982-03-05 23:00:00,1982-03-08 13:00:00
mature,1982-03-08 14:00:00,1982-03-09 01:00:00
decay,1982-03-09 02:00:00,1982-03-09 15:00:00
