,start,end
incipient,2019-04-15 21:00:00,2019-04-16 13:00:00
intensification,2019-04-16 14:00:00,2019-04-18 10:00:00
mature,2019-04-18 11:00:00,2019-04-19 00:00:00
decay,2019-04-19 01:00:00,2019-04-20 17:00:00
