,start,end
incipient,1983-10-17 15:00:00,1983-10-17 16:00:00
intensification,1983-10-17 17:00:00,1983-10-17 23:00:00
mature,1983-10-18 00:00:00,1983-10-18 02:00:00
decay,1983-10-18 03:00:00,1983-10-18 16:00:00
