,start,end
intensification,1986-11-01 22:00:00,1986-11-03 08:00:00
mature,1986-11-03 09:00:00,1986-11-03 21:00:00
decay,1986-11-03 22:00:00,1986-11-05 22:00:00
intensification 2,1986-11-05 23:00:00,1986-11-09 15:00:00
mature 2,1986-11-09 16:00:00,1986-11-10 10:00:00
decay 2,1986-11-10 11:00:00,1986-11-12 05:00:00
