,start,end
incipient,1990-08-13 01:00:00,1990-08-14 14:00:00
intensification,1990-08-14 15:00:00,1990-08-17 16:00:00
mature,1990-08-17 17:00:00,1990-08-18 16:00:00
decay,1990-08-18 17:00:00,1990-08-20 18:00:00
