,start,end
incipient,2010-03-15 13:00:00,2010-03-15 15:00:00
intensification,2010-03-15 16:00:00,2010-03-16 08:00:00
mature,2010-03-16 09:00:00,2010-03-16 15:00:00
decay,2010-03-16 16:00:00,2010-03-17 22:00:00
