,start,end
incipient,2005-10-01 04:00:00,2005-10-01 08:00:00
intensification,2005-10-01 09:00:00,2005-10-02 00:00:00
mature,2005-10-02 01:00:00,2005-10-02 06:00:00
decay,2005-10-02 07:00:00,2005-10-03 09:00:00
