,start,end
incipient,1981-07-29 04:00:00,1981-07-29 06:00:00
intensification,1981-07-29 07:00:00,1981-07-29 17:00:00
mature,1981-07-29 18:00:00,1981-07-29 21:00:00
decay,1981-07-29 22:00:00,1981-07-30 15:00:00
