,start,end
incipient,1982-03-18 16:00:00,1982-03-19 09:00:00
intensification,1982-03-19 10:00:00,1982-03-21 11:00:00
mature,1982-03-21 12:00:00,1982-03-22 07:00:00
decay,1982-03-22 08:00:00,1982-03-25 06:00:00
residual,1982-03-25 07:00:00,1982-03-27 05:00:00
